"Minneapolis%2C+MN","25","Supply+Chain+Management","250","16d9a8bd9d38650a"
"Minneapolis%2C+MN","25","Supply+Chain+Management","250","db605b8f61aa5c75"
"Minneapolis%2C+MN","25","Supply+Chain+Management","250","a6f31ac336dc48db"
"Minneapolis%2C+MN","25","Supply+Chain+Management","250","b7ab021930a3498e"
"Minneapolis%2C+MN","25","Supply+Chain+Management","250","56cd61b2c12a6b5e"
"Minneapolis%2C+MN","25","Supply+Chain+Management","250","6c275c0b25f6964a"
"Minneapolis%2C+MN","25","Supply+Chain+Management","250","b03475fbc088ae06"
"Minneapolis%2C+MN","25","Supply+Chain+Management","250","4cdad85227a3c529"
"Minneapolis%2C+MN","25","Supply+Chain+Management","250","bbd4ab6e1ca1fba0"
"Minneapolis%2C+MN","25","Supply+Chain+Management","250","7f7e7c15dedb0bad"
"Minneapolis%2C+MN","25","Supply+Chain+Management","250","438b7f08f308bf97"
"Minneapolis%2C+MN","25","Supply+Chain+Management","250","6d933c00927f29fa"
"Minneapolis%2C+MN","25","Supply+Chain+Management","250","4a1d4368ba34f993"
"Minneapolis%2C+MN","25","Supply+Chain+Management","250","237d795aa6250846"
"Minneapolis%2C+MN","25","Supply+Chain+Management","250","78e007ca1b479fb6"
"Minneapolis%2C+MN","25","Supply+Chain+Management","250","a095fa89c6359852"
"Minneapolis%2C+MN","25","Supply+Chain+Management","250","2b3541061d1d10cb"
"Minneapolis%2C+MN","25","Supply+Chain+Management","250","4e06f90d457b0c31"
"Minneapolis%2C+MN","25","Supply+Chain+Management","250","764cf3b66067e8b6"
"Minneapolis%2C+MN","25","Supply+Chain+Management","250","4105bd0fb4d7c566"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","024e43a9adcc5bb9"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","96e5e1af3a9b61ae"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","75c214d62495cafe"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","06d38ffda89017c4"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","4465fdb59cd908c4"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","d1af9f743990f774"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","8d7791b0911502a8"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","ce58b6651087a3ff"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","92837534e4be9637"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","ff209ae9e1bce130"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","d3268b7353c02d4b"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","ba19dcb3173886f2"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","aff2f6f193644a06"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","2286d05d30a6f146"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","847056536e7ee538"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","79ab0685609682be"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","b60ce98c727a71a8"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","6180beeb87bb9beb"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","78a9095c8658dd88"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","63e14233bc8f81c2"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","f0f9e469bf955c5c"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","e805468e79f21536"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","68f4dd595d6f7947"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","134eda21f090e15e"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","d707049b5b8631ee"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","7c3c44e35c8626c9"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","8fa753e1a40898d6"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","65a386bb6b207e69"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","7e8bdfe44b735d83"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","abb4ffe2d54f9e9d"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","18bb910dc075080c"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","173273cb4f86336b"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","bc4f5d7b3d6cb2c2"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","9571f0c9b9efcdb1"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","843931b0f865995d"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","f0e35826357673e7"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","bb2b45dce0a08b64"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","08eefc82fcbad3ac"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","f09ba47dfc98701a"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","07d0fe6e14e8fc97"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","974c1b70da84636e"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","ce0d13f4d3603ad2"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","ac634203b99215f9"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","7a963f432ae4521d"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","c82f7e60084dbeed"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","4754b03e29211e85"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","9b6ff1eb1602f9a4"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","9de4f38f991dd735"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","071c07194d4bc50e"
"Minneapolis%2C+MN","25","Supply+Chain+Management","300","36b769b5c04bd4b8"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","a1e1ffd5e07d329c"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","f48c41e4abe257ec"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","e0d1e360fde5b9c6"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","bda2a07a91137209"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","2526c9517a3c5795"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","63a9c8ad892d37de"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","66f585588c33299e"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","397adfaabc116da5"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","4deff93aa29ccc56"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","a8e42e34cbaa3753"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","c17802227a909165"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","f6ca1e6dffa75429"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","c69e1e9e31a02fa1"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","87471ad4ab044fb5"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","8bb923f8c4605c9b"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","2d3cbe503238eaf4"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","92f171ef4a9b141b"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","612dcf1dfc7c1614"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","1a81dbd5ed7c0a21"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","5ae5eca8223835da"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","1df5e437faf83c2a"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","4cc5eba5466e5b7f"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","f66b9129af22f45e"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","27117e321a6d5942"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","d1c5025c1e958751"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","720984ce6929ed0b"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","314a4f33db5d23cd"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","003d740bb028e804"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","5358ae78c9cd58f2"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","d19ca72cbf699a5f"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","4ad90fea829809a6"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","1232f6fe4330f61c"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","ac12530f3cd023a9"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","f82110e6035cdd35"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","ca6cb8135c507e51"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","41563392aea7b903"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","db605b8f61aa5c75"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","b4cbc4ac236f2d63"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","c55ae6a95b3be83f"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","ee461e09d25aa49b"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","bfe7da5e9ab2b1df"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","b09013ce7b3de902"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","e9902bcfa49bea42"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","70d5899ce8080539"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","3c4971ac6efd3db1"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","cb7f88d5c8aadfb8"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","a53dc31bfc5307cc"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","5edaba97ff548b29"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","d0c7decc7c5954b7"
"Minneapolis%2C+MN","25","Supply+Chain+Management","350","194cfff932f71024"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","ad7b8c0e4c4afb38"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","797541c90d035bde"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","8d865699a349b444"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","3e00475014ff0023"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","93b974926e44a941"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","00e16958490477a7"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","b2d94b50b7d2f4c4"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","8047740a74f2190f"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","1ab40723552bcddb"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","62de540ee3bcf81d"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","dd90b26b6c9ecf35"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","8ac2a888b2c53471"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","20fa43c3a321e66a"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","71f3e927e67da259"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","9838f3185498cc0b"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","310aa90ec287bc6a"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","567ddf8dce757b0f"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","8399c986e74ec52a"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","32b4fcaf79c113f7"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","d838374e69b8d3fb"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","13e5236ac9d34fa5"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","92ce363b93acb46f"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","ab7a1770f445a381"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","9d3f9de61ca7b1ad"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","74d75a6040baba61"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","3533b930ffb8f4d3"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","ead77c0d448e3286"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","8e98caaddc770f0a"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","7fee3cc65ee35b6c"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","23aa391f3fe8c1c3"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","e805468e79f21536"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","07b9764766fc165b"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","8ce980c371b8bce3"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","66d847448d151deb"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","543f8416c0f6219a"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","7380954eccf72e28"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","165ea8148c3e0f80"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","3e9aa8784193b9d8"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","fee80e530353e7c1"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","8d2bba87a91c4f5d"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","081e8a9225f9f11a"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","b3036e09e1907ca1"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","61183f3d26f75dc6"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","a1db83d7c44e4f06"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","53f9476644cafc25"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","6c275c0b25f6964a"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","80255cc2448a2911"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","81e48a9edf062d3b"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","73ab590cbc2a34bc"
"Minneapolis%2C+MN","25","Supply+Chain+Management","400","0ec1016703bbc73b"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","3312eb56de07af5f"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","7d75e6db69524f4f"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","5eaeb56bc355fe54"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","13c47f114b1d2c41"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","4adc620ac19b0d01"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","fcfe485294f2b7da"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","9d515746881969dc"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","d4efe8072c1b7703"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","0fd0baacd156ec9f"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","7925b76bdc53658a"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","f8aa9887d845cfc3"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","0d4296203ddb797d"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","5c03735108809320"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","545b22f9a7ea7a3a"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","0d0050f03c0e5cf2"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","d76c2c19414eeea7"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","4b03f99fd668e077"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","b64a77ce401f1dc2"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","ebd9fa0e4b48a187"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","9e67eda302ae13b2"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","2a2a09a34948dd5f"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","c92e2aebaba0f0aa"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","06ec4d1942805884"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","76164d83e8517bab"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","07ecedba8f820ee7"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","afaa769ebf7a6cfd"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","ebb3e74d5fd85915"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","e3121f2f0046791f"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","8e4d01a76134b250"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","8dc0e61b416a6064"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","bd382ddfcf7ca66d"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","d3e48f2d802d997c"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","f243e2c47f1a5c13"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","be9500a0b866fe88"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","b48462422076c2d9"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","a6fc4a802bc5e4ec"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","e9ec7bd10f2284b9"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","177c31ad4743298a"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","cdc3835b14f14901"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","43d7d426dbed7b23"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","b2ca4edd65356cd9"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","ba19dcb3173886f2"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","ee33b7e5c0ad1655"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","7e1ae7a65e8af557"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","13d5ae82f91c0b4c"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","61fd0a7e5cbb8a3e"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","a7f0a1dbca1f5c7b"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","2b3541061d1d10cb"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","e94c6d97394c74ab"
"Minneapolis%2C+MN","25","Supply+Chain+Management","450","65b7ba35adbbbc36"
"Minneapolis%2C+MN","25","Supply+Chain+Management","500","c8e24a305a280418"
"Minneapolis%2C+MN","25","Supply+Chain+Management","500","304b400c15d36922"
"Minneapolis%2C+MN","25","Supply+Chain+Management","500","bc4f5d7b3d6cb2c2"
"Minneapolis%2C+MN","25","Supply+Chain+Management","500","7c3c44e35c8626c9"
"Minneapolis%2C+MN","25","Supply+Chain+Management","500","1cf5c90d38301fec"
"Minneapolis%2C+MN","25","Supply+Chain+Management","500","2d794beac1163a8f"
"Minneapolis%2C+MN","25","Supply+Chain+Management","500","e67b4ef749397d0d"
"Minneapolis%2C+MN","25","Supply+Chain+Management","500","f4aef4b967a5b4ed"
"Minneapolis%2C+MN","25","Supply+Chain+Management","500","438b7f08f308bf97"
"Minneapolis%2C+MN","25","Supply+Chain+Management","500","6744667375091166"
"Minneapolis%2C+MN","25","Supply+Chain+Management","500","b339c1c37e88b588"
"Minneapolis%2C+MN","25","Supply+Chain+Management","500","258ad4e22dda9d63"
"Minneapolis%2C+MN","25","Supply+Chain+Management","500","4cdad85227a3c529"
"Minneapolis%2C+MN","25","Supply+Chain+Management","500","72711a3d65af6385"
"Minneapolis%2C+MN","25","Supply+Chain+Management","500","96e5e1af3a9b61ae"
"Minneapolis%2C+MN","25","Supply+Chain+Management","500","acb59cdc6c8b96c6"
"Minneapolis%2C+MN","25","Supply+Chain+Management","500","66339f300113849a"
"Minneapolis%2C+MN","25","Supply+Chain+Management","500","1027a49eaf0b83bd"
"Minneapolis%2C+MN","25","Supply+Chain+Management","500","3f825440ec3ae1a8"
"Minneapolis%2C+MN","25","Supply+Chain+Management","500","0d75c7d397d2401d"
"Minneapolis%2C+MN","25","Supply+Chain+Management","500","72f13d58069fb42a"
"Minneapolis%2C+MN","25","Supply+Chain+Management","500","968f405d851f658b"
"Minneapolis%2C+MN","25","Supply+Chain+Management","500","2597127019ff2195"
"Minneapolis%2C+MN","25","Supply+Chain+Management","500","ce58b6651087a3ff"
"Minneapolis%2C+MN","25","Supply+Chain+Management","500","b9c1aea21013d7e3"
"Minneapolis%2C+MN","25","Supply+Chain+Management","500","9e59eee0d4746146"
"Minneapolis%2C+MN","25","Supply+Chain+Management","500","99d542e5f533f481"
"Minneapolis%2C+MN","25","Supply+Chain+Management","500","ff209ae9e1bce130"
"Minneapolis%2C+MN","25","Supply+Chain+Management","500","de7f7253a506e026"
"Minneapolis%2C+MN","25","Supply+Chain+Management","500","48521dd0fcf645dc"
"Minneapolis%2C+MN","25","Supply+Chain+Management","500","12d0787eaeb189e6"
"Minneapolis%2C+MN","25","Supply+Chain+Management","500","567dbf9b40cb96e9"
"Minneapolis%2C+MN","25","Supply+Chain+Management","500","47d2d7b66c496d57"
"Minneapolis%2C+MN","25","Supply+Chain+Management","500","44e4bdd3a3798435"
"Minneapolis%2C+MN","25","Supply+Chain+Management","500","9d1b90aa14254965"
